Market,Selection,Odds,matchup,timestamp
Total – Game,Under 114,2.04,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Over 114.5,1.769,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Under 114.5,1.98,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Over 115,1.813,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Under 115,1.934,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Over 115.5,1.862,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Under 115.5,1.877,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Over 116,1.917,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Under 116,1.826,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Over 116.5,1.98,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Under 116.5,1.775,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Over 117,2.03,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Under 117,1.729,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Over 117.5,2.09,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Under 117.5,1.684,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Over 118,2.15,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Under 118,1.649,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Over 118.5,2.21,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Total – Game,Under 118.5,1.613,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:27:25
Handicap – Game,Panajachel Maxi +28.5,1.518,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Guatemala Maxi -28.5,2.37,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Panajachel Maxi +28.0,1.558,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Guatemala Maxi -28.0,2.28,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Panajachel Maxi +27.5,1.606,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Guatemala Maxi -27.5,2.19,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Panajachel Maxi +27.0,1.662,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Guatemala Maxi -27.0,2.11,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Panajachel Maxi +26.5,1.729,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Guatemala Maxi -26.5,2.03,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Panajachel Maxi +26.0,1.806,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Guatemala Maxi -26.0,1.943,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Panajachel Maxi +25.5,1.877,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Guatemala Maxi -25.5,1.854,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Panajachel Maxi +25.0,1.952,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Guatemala Maxi -25.0,1.781,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Panajachel Maxi +24.5,2.03,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Guatemala Maxi -24.5,1.714,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Panajachel Maxi +24.0,2.1,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Guatemala Maxi -24.0,1.662,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Panajachel Maxi +23.5,2.18,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Guatemala Maxi -23.5,1.617,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Over 113.5,1.689,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Under 113.5,2.09,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Over 114,1.724,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Under 114,2.04,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Over 114.5,1.769,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Under 114.5,1.98,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Over 115,1.813,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Under 115,1.934,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Over 115.5,1.862,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Under 115.5,1.877,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Over 116,1.917,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Under 116,1.826,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Over 116.5,1.98,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Under 116.5,1.775,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Over 117,2.03,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Under 117,1.729,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Over 117.5,2.09,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Under 117.5,1.684,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Over 118,2.15,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Under 118,1.649,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Over 118.5,2.21,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Total – Game,Under 118.5,1.613,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:32:00
Handicap – Game,Panajachel Maxi +26.0,1.787,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:45:42
Handicap – Game,Guatemala Maxi -26.0,1.961,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:45:42
Total – Game,Over 116,1.925,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:45:42
Total – Game,Under 116,1.813,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:45:42
Handicap – Game,Panajachel Maxi +26.0,1.787,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:58:08
Handicap – Game,Guatemala Maxi -26.0,1.961,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:58:08
Total – Game,Over 116,1.925,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:58:08
Total – Game,Under 116,1.813,Panajachel Maxi vs Guatemala Maxi,2025-11-22 22:58:08
